"","beta.1.1","beta.2.1","beta.3.1","beta.4.1","beta.5.1","beta.6.1","beta.7.1","beta.8.1","beta.1.2","beta.2.2","beta.3.2","beta.4.2","beta.5.2","beta.6.2","beta.7.2","beta.8.2","beta.1.3","beta.2.3","beta.3.3","beta.4.3","beta.5.3","beta.6.3","beta.7.3","beta.8.3","beta.1.4","beta.2.4","beta.3.4","beta.4.4","beta.5.4","beta.6.4","beta.7.4","beta.8.4","beta.1.5","beta.2.5","beta.3.5","beta.4.5","beta.5.5","beta.6.5","beta.7.5","beta.8.5","sigma.1","sigma.2","sigma.3","sigma.4","sigma.5","sigma.6","sigma.7","sigma.8","lp__"
"1866",0.522765205817556,-0.181996588276829,-0.460483079082474,0.541860380144541,0.106890043543099,0.684773774339145,0.249471835877621,0.349797050068383,0.189147731350461,0.019000172450979,-0.910211489415256,0.0532076916196484,0.874947077472623,-0.897765930242215,0.513781646141814,0.826884656274863,0.587634501797977,1.00735021059134,1.84758147187925,0.947761254602093,-0.0745047402739481,1.39719177292899,0.507792431308204,0.0162192430086798,0.123295605693976,-0.224231684761345,-0.204902062968948,-0.188872004866751,-0.0739151596617301,-0.217690481342458,0.161626055761124,-0.0505993612197282,-0.00665034427798324,0.00165605917965216,0.0156413205135368,-0.024479002740059,0.00452658977176904,0.0123629089362778,-0.00862486257312591,0.00163356997775527,0.143077059411243,0.356285972040225,0.374255368225419,1.4131559549633,0.0789870001035624,0.305606320476889,0.0218717769142206,0.0707762586878874,57.7578077027598
"1867",-0.112670626159336,-0.741323012386504,-0.407792647416561,-0.788628645012313,-0.174758497072709,0.386449088272599,0.247622797881728,-1.0814509506632,-0.372450546863763,0.929990948314697,0.315166789728739,1.64948086606005,0.496052721529072,0.61860050264144,0.470334938354816,1.31563217185806,1.2833713668881,-0.0302863388207466,0.869724381832043,-0.662365725266341,0.454820137051801,0.269623842077367,0.561796109789701,1.08434180783082,0.00339545954688032,-0.214464060315959,0.128862940292496,1.12842056222098,0.359299298927152,0.039327876243737,0.196479734405109,-0.627916332486275,0.00292623789400771,0.0177204559743303,-0.0118460625122589,0.0112951839496512,-0.00027504530069394,-0.00505570906545064,-0.00970660409196687,-0.0433476617701939,0.163590702764336,0.57289916919946,0.27827719420731,0.011366054482359,0.203615360153658,0.0339206737675845,0.0287572290844793,0.0826771157116982,58.349925171339
"1868",0.87164873423117,-0.600561516189477,-0.0509357134862812,0.55006450049665,-0.464763283002016,1.06930665593804,0.630807818836028,-0.624962721693518,0.997336481193136,1.00282759865086,1.02187014871768,0.370964489691161,1.00537794528845,0.233105912754184,0.298723387610798,1.12136593195601,-0.3224144704205,0.232728906892002,0.0362824697019094,0.353010450644358,0.0504604948426714,0.52457702060293,0.749583627025614,0.359522523000925,-0.017634545759452,-0.553796929877641,0.0166137326631233,-0.789664652269527,-0.0130674456213568,-0.0784552457847148,0.483249731418008,-0.151236023637677,-0.00575303557351739,0.00599049999493949,-0.0177213509834698,0.00162473367662679,0.00461975997810909,-0.012394845805252,-0.0247254744737648,-0.011325651272185,0.0897290185682048,0.255874113252761,0.259296267383062,0.16062648967403,0.008415155238466,0.144171784182092,0.0325886692416276,0.026492044514265,79.7070868887659
"1869",0.686758161214776,0.806322322549197,-0.326165629132761,-0.372243867160422,0.083131446422643,0.198585900069815,0.344216453538078,-0.0786708093307683,1.36805488070631,0.912640492632665,0.0475126946718195,0.798221116930518,0.602989296005314,0.0115027027110281,0.450085576077385,1.69038890867658,-0.683146529336566,-0.193221648635092,1.07280951372466,0.129614360962615,0.366863686631092,0.889237870763963,0.601370389359175,-0.751974689682687,0.0670556602720112,-0.23811093125572,0.112865580439457,0.0233152515867773,0.105784124387626,0.0433112080277181,0.35702119085548,-0.407921611669625,-0.0038297145369993,0.00363714341235846,-0.0124284256268842,0.00767458028180566,-0.00339045555402481,0.000468895643969823,-0.0156667769063297,0.00766154892161973,0.101019850779822,0.316380677490195,0.242351835717397,0.0396690788937194,0.25072410097421,0.00564067300921258,0.0329963538102874,0.359634604274377,65.1719841315178
"1870",0.690825657931375,-0.525736725236791,0.845475299442091,-0.224039088239203,-0.269692260107841,0.353088230765386,0.56729290983068,-0.501871865773884,0.862532375275872,1.65057656169579,0.135171572627756,1.98289425967196,1.06471378341601,1.04263611857122,0.480985816698463,1.35278972842401,-0.121021980503483,-1.10737246350755,0.683771060585126,-1.15549039808749,-0.133768915308213,-0.17219983670592,0.527434660040374,-0.207012563349148,0.0172984604169279,-0.444605615558768,0.0935048290134447,1.54709513548446,-0.0823063981505974,0.0438948708513311,0.44946419292697,-0.038639156515632,-0.00620717081397059,0.0657204260872341,-0.0157573791161844,0.00744660565055769,0.00642249612332779,-0.00487589247448841,-0.0209186066321838,-0.000204205688472915,0.0850791687687524,0.947739850009562,0.331593969822068,0.287449271297022,0.0441356882331252,0.0862316321857277,0.0377131503484457,0.0607763915823406,60.4784440912079
"1871",0.844929789717921,0.239658267948047,-0.636064956563279,-0.653168582528947,-0.625724214325893,-0.347115815584683,0.29146622965652,-0.359784036505205,0.339252692401688,0.496573205918916,0.388714806289263,0.133452407202217,1.21534965707017,0.486121899995573,0.545736718858421,1.13279954308494,0.443480108250391,0.337715537124985,0.747550487244625,0.772910324639428,-0.110497715073723,0.754382822382211,0.48770447915555,-0.0281094048050799,0.119283644326525,0.212921903477147,-0.0280013975384823,-1.67970208151706,-0.0515664232759366,-0.0782756953340243,0.253835025633137,-0.0114764874818035,-0.013243636599952,-0.0085223771706963,-0.00244970403438652,0.0205083380808962,0.00526524811989604,-0.00404624107500368,-0.0124528954909237,0.000683986973086274,0.171238438089526,0.228726004383395,0.141084241963606,0.070135557495343,0.0334128882099378,0.520330876495846,0.0100077395675877,0.0509715767479113,72.3264054174713
"1872",0.504252833305831,0.59073452721012,0.178181355851142,-0.897522494837468,-0.599560720918505,-0.0282495284432937,0.260559742704873,-0.441418326460291,-0.398800367128283,0.600171598379361,-0.440941901622811,1.36897810667288,1.11295947688012,1.23633637329024,0.492431142121411,1.30069411955584,1.17505727864058,-0.113572249868209,1.39724861201356,-0.379483021512804,-0.0257340994706833,-0.740872788323613,0.565203023577659,-0.0201063020477589,0.0771931444639085,0.666388527503092,0.203470045508842,0.337645315740067,-0.0332186812198368,-0.301458731423182,0.246359515960251,-0.179725718872489,-0.00370068867215803,-0.00252096600979848,-0.00855622747218728,0.0148205229146189,0.00573965368042698,0.0222496869286875,-0.0125587288926752,-0.00616860150051515,0.0978616320775565,0.260513229472129,0.164775203065773,0.0770788162449184,0.0141508347930555,0.637632742816061,0.013975502513182,0.0672949095795571,73.6434073154806
"1873",0.670173954495264,0.057653076478943,0.211487775357293,-0.417419694487778,0.0606990277030952,-0.0719610266871547,0.270607568857113,0.00956780785528499,0.342074165222052,-0.510623210104552,-0.720277980168988,0.0149426414835784,0.573841306921678,1.45065969378107,0.580756108531855,0.903769352226301,0.422794703572242,1.43462456202528,1.58910326892969,0.820381823268342,0.263420078267109,0.0264205995327871,0.445723058590482,-0.00863435434642302,0.00667211945536982,-0.0858360592655587,0.305616615070309,-0.509420732934823,-0.373651979516563,-0.487926968575517,0.194687736293669,0.156313242415875,-0.00741851470366165,0.000673371070171544,-0.00873251930773464,0.0178049328321895,0.0097079045267916,-0.023228092236727,-0.0106007482436505,0.0029791962665988,0.105203233980693,0.333705190086686,0.300560559613782,0.0554903685928907,0.218026238149592,1.01273320160154,0.015502482881589,0.047388774215409,59.7566205934792
"1874",0.723025345776908,0.987072019938575,-0.320945306286941,0.0488950303448408,-0.672904327172353,0.180491205893047,-0.949706389841549,0.107956306934089,0.43949591625142,0.956292853617626,0.531778572992749,0.687437820167193,0.809802269353046,0.289549029561494,1.561898126498,0.885761239134932,0.274973352825236,-0.296880610733921,0.502028057352742,0.157491929551461,0.296303184827601,0.622928176337574,-0.691170421449721,-0.547588398811964,0.0947302538754437,0.389913249380496,-0.162625745149907,-1.78914994679769,-0.0255759563395051,0.065592811252948,-0.627255165167195,0.411585783301714,-0.00627813027850181,-0.0219378058010894,0.0013588460670929,0.00554063289021702,0.00967422997831044,-0.000587039102799584,0.0348650632270888,0.0250183520260481,0.094914142857552,0.298445883848867,0.410003037988311,0.348536215600572,0.0630262177090583,0.0136233627704904,0.281884255729551,0.168244098653422,52.7109491073773
"1875",-0.372015361751834,0.455777000201725,0.29064822864012,-1.46026432170132,-0.512061881564339,0.175156025341791,0.152660019918615,-0.254185047135904,0.456446641798376,0.945544941333111,0.400425111849555,-0.0559196994691028,1.01372753739239,2.13192773212224,0.535120668092677,0.721144858712453,0.508602545113816,-0.107147177753619,0.617283329877857,1.76635524701359,0.0698182939190857,-1.21117902213163,0.511057753511529,0.658264513958187,-0.12893089341766,-0.135808093179234,-0.272389971202148,1.63872193430206,-0.0170083482026404,0.168869065300748,0.15176871098688,-0.193360880288313,0.00594396703058331,-0.00449169845256523,-0.00981021053795123,0.0128940884829989,0.00448158993476748,-0.00842211674089963,-0.00759161191053154,-0.00971755241542628,0.211080711953976,0.140466249458592,0.184902599338286,0.867969097614777,0.00740651184908771,0.0687522479157384,0.0125180184245147,0.0874830984423107,66.8857624012844
"1876",0.984437068003917,-0.0659046261493126,0.276846409450227,-0.877803703954926,-0.567634599120136,0.95615703884884,0.420806537941616,0.212036024921128,-0.333886497794154,-1.24379940778237,0.125584507379414,0.502803587074533,1.01248579728452,0.452388450048607,0.404373845725986,1.07302781110911,1.01552821666118,1.92541908119511,0.814847526000337,0.110896271648735,0.0814936266252004,0.267802685751092,0.603636245229496,-0.233658789416186,-0.0345053055237132,-0.254816403401069,-0.373016620608826,-0.00652760940410612,-0.00349245554332377,0.207072308144387,0.276745110614481,0.31671908705859,-0.00875095967679359,0.0143470997488086,0.00203112902542372,0.0445889049506664,0.00513486889664743,-0.0123210433573293,-0.0136404610512306,-0.00231442217832973,0.125429229384289,0.546338099554803,0.248589973839833,0.171913503060782,0.0125012999262748,0.170023026787712,0.0287741039104406,0.126243047865035,56.0519385343959
"1877",0.495862265828733,0.459335260033689,-0.883076246782372,0.0669406301935141,-0.565182630702734,-1.05149258643039,0.250059635948025,-0.436862475237188,-0.990792857095008,0.161475939953002,0.848685266404889,-0.106832090301506,1.10924384774343,0.644726219573455,0.569372739965311,1.37171944153251,1.825213996597,0.41006293467537,0.393333799057476,0.271823835861948,-0.0262463716307606,0.498567078173072,0.467426979049337,-0.740759707907286,0.0698815662490973,0.0727859743666023,-0.900201774951978,0.398142535983466,-0.0294918518284213,0.368167092693011,0.150080547942215,0.366710071154412,-0.00936211524777889,0.00853164498656962,0.0139264933546625,0.0474348258522504,0.00528382981984639,0.0104166147013764,-0.00954902002141452,0.0209384651843471,0.102976245660783,0.457922909508512,0.311653186240968,0.890187300128746,0.0117111091025362,0.140034371914462,0.0138043197538604,0.100898539387541,59.9493357909196
"1878",0.839851738173413,-0.0327905054896879,0.43955856144664,0.697862295421104,-0.633576247365129,-0.095380328428093,-0.909572200798254,0.651206548573917,1.20589083187742,1.19878445563422,0.820821323998935,-0.416409684122382,1.08383300147895,0.846679498204618,1.20763652648518,-0.377464251766542,-0.61754955819613,-0.362368769331777,0.140713609955896,-1.12802299193876,0.0321930013720714,0.108095877057409,-0.135624169437932,-0.45224840503103,0.105607433734211,-0.354723129906527,-0.592928201606713,0.814080207327958,-0.00793443758075252,0.080531810687532,-0.459222867643247,1.21756390110729,-0.000726565656070677,0.0140480586306844,-0.00353317271889978,0.139770715366968,0.00528775585599395,0.000965605775798744,0.0238718331232992,0.0788738409603509,0.189665270461388,0.161852062668757,0.24507947095108,1.72523620287818,0.00518212067520314,0.0549029754696599,0.0997958728100544,0.293939422388361,48.606183540963
"1879",0.247350815211222,0.0356709613816502,-0.470772735298856,0.327751727898475,-0.367728112791016,-0.836030316387983,0.641934581754113,0.439381560943259,0.707664743600696,-0.0656574777101905,2.54425335586725,-0.407967252513336,0.371613170570234,-0.339582789387281,-0.0777103014666582,0.653867102650947,0.103583829655568,0.876102663147858,-1.29233242092413,1.26995550243092,0.801046362333162,1.33847534038288,1.19318967623377,0.178905199797823,0.049464819141816,-0.289817495954848,-0.73659082069769,-2.63831982035892,0.0947244909834364,0.012466103464234,0.695943380504602,0.0848065265964956,-0.000729283743591526,0.0117640650749916,-0.00338246566168051,0.00717168983302136,3.55493553168836e-05,0.0234737014962907,-0.0299659809088123,0.00258429071360487,0.162246834638289,0.249501766714466,0.317508213395104,0.344171042000689,0.0943849581169929,0.199848225008349,0.0569515135750022,0.107584502646915,42.0714916426438
"1880",0.392585038896841,-1.00538758075592,0.638461991501524,-1.00159422546638,-0.0569790434026878,0.864404467774766,0.173428633500073,-0.651006167136389,0.0467668777146545,0.110225471354934,-0.208252770580419,0.670882679888609,0.701190125534052,0.285532655070036,0.708917160947921,0.997503591585036,0.7058364828877,1.05228179819983,1.11438771374924,0.452045974261146,0.0211515598292968,0.416278628720291,0.307257906830735,0.372131912176824,0.038423687569537,-0.0691566295667189,-0.408852778384522,-0.366400699544169,-0.0320859031206124,0.0414707471450573,0.10194526798217,0.246835035724982,0.00100393193384132,0.00737548671915529,-0.00881095847406099,0.0128671561240006,0.0144517417842194,-0.00627858161950361,-0.00675448169866204,-0.00642870376023085,0.157402757662663,0.128947383521399,0.318986210689021,0.202712579856798,0.147694800121791,0.0926224098104746,0.0404261057603041,0.22982445882883,56.7225862150425
"1881",0.69594044090463,0.0612870864613855,-0.194904882909858,-0.694853717512607,-0.558004255623813,-0.0805476130967335,0.139606544257395,-0.226259902086353,-0.0260502793866638,-0.184879767270813,-0.326869123634604,1.19137563567559,0.783163009964505,-0.481881316239605,0.554229287106452,0.988554705334276,0.740912394026623,0.684742558984798,1.33081772293774,-0.240434107140476,0.320064239397586,1.42441427318152,0.50425787571908,0.246641316066818,0.0859777775027414,-0.296683125161623,-0.077775036981378,-0.753820339252368,0.231067696365132,0.0947503986638169,0.167870999198492,-0.105312662218006,-0.00542929667363777,0.0368683215168975,0.0088078514389034,0.0129994361720147,0.00330768873705294,0.00553890293519971,-0.00841233645470116,-0.00666818695380778,0.0629423801118974,0.269983149986519,0.406961289423821,0.00481240251199245,0.202531405455981,0.0482882754848572,0.0225392786228652,0.0112745236716744,69.8526572905441
"1882",0.799374260883474,1.73123432467187,-0.602756916795139,0.455220213299841,1.31070301501296,-1.66201295974092,0.303608327963729,-1.06387617021131,0.315391436933373,0.0583061031529658,0.674117950428055,-0.0575763628750046,0.352275885761852,0.302820649998705,0.547072830508875,1.57010107564011,0.355959350131143,0.448182400162794,0.425441512306455,0.684326773132596,0.157949593118161,1.04039598732022,0.467864485255841,0.0260113169308658,-0.0153588146346178,-0.174475286676639,-0.0925275326275794,0.445631848999475,-0.263141758615985,0.150070148058554,0.205921891428713,-0.220452671683248,-0.00355326960103697,-0.0108480729425166,-0.000957033423380877,0.0186877012515202,-0.00543295646442337,0.0156885432133616,-0.0108056334713551,-0.0111452732528004,0.0932968825118911,0.267152486320947,0.40336928565391,0.568672940429873,0.125463884066707,0.265267269392103,0.0119919030595938,0.0694837225188363,55.9736314910171
"1883",0.705958599652467,-2.68889163699637,0.309472336559828,-1.90672117361896,-0.61263214483456,0.634009864187142,0.677919005685099,-0.583171112300123,-0.391792107925819,1.37822864253635,0.226831451517419,1.84142146017323,1.09191035277878,1.01868308466174,0.329667239200685,1.3197815668131,1.08534328104027,0.5647515258055,0.696972749526533,-0.289258201558967,0.0116138886186284,-0.241832442448144,0.768720352801437,0.14111688379302,0.00704714977288124,0.0218495297564146,0.0263641862959426,-0.220166983195723,-0.016841634281084,-0.0228994066597834,0.707112805130951,-0.226158723546743,-0.00217290405516391,-0.00334610616287786,-0.0123283187061547,0.00636139906523914,0.00534845126964609,-0.00407107225169727,-0.0338964542165157,-0.0116998937279758,0.129667168571097,0.692743018172982,0.205433557039873,0.68317975756813,0.0101561029052654,0.0675233657644331,0.0661807293050217,0.115139630498423,58.2122901400067
